date_time,city,state,shape,duration,summary
6/18/04 02:16,Lawrenceburg,IN,Triangle,20 sec,seen twice big with lights
6/15/04 22:00,Winchester,IN,Fireball,,large orange ball traveling well over speeds of an aircraft
6/15/04 14:00,Indianapolis,IN,Disk,3 minites,i saw a disk come from behind my place
6/8/04 05:15,Argos,IN,Other,5min,Stealth Bomber shaped object at 1:00 postion of moon.Taken 5:15AM June 82004 ((NUFORC Note: Bat in flight. PD))
5/11/04 23:00,Indianapolis,IN,Unknown,5-6 min,either one huge triangle with lights on each tip or 3 seperate crafts
5/8/04 04:17,Terre Haute,IN,Circle,5 seconds,FAST AND LOW CROSSING.
5/7/04 21:15,Boonville,IN,Sphere,6 minutes,Orange illuminated sphere moving west at high speed in a straight line.
5/5/04 09:00,Indianapolis,IN,Light,All evening,Unidentified object in night skies over Indianapolis ((NUFORC Note: Venus. PD))
4/23/04 20:30,Noblesville,IN,Disk,1 min,Silvery disc far away moving south
4/17/04 12:26,Edinburgh (near),IN,Unknown,(was driving),Unusual Black Craft near Edinburgh
4/16/04 21:11,Logansport,IN,Fireball,5 minutes,We saw 6 objects that looked like fireballs coming up from the western horizon. We stopped our car to see what it was  the fireballs f
4/16/04 21:00,Battle Ground,IN,Light,10 SECONDS,4-5 bright orange/gold lights that instantly disappeared
4/16/04 20:50,Brookston,IN,Light,10 minutes,3rd Sighting of 3 Sightings from March 2003 - April 2004 - Yellow/Orange Lights in Formation
4/16/04 20:45,Logansport,IN,Light,10 minutes,Reddish orange light that moved from place to place.
4/16/04 08:58,Logansport,IN,Sphere,approx. 1 min,On 4-16-2004 I saw a huge sphere shaped object that had six lights in the sky over Logansport and it remained for several seconds.
4/15/04 20:57,Princeton,IN,Light,15-20 seconds,Return of short-lived bright orange lights in night sky NNW of Ft Branch/Princeton IN area that dissipate after initial illuminations.
4/15/04 17:00,Pittsboro,IN,Light,45min,The objects was briht orange-ish yello and approx. to the north in a clearing of tthe clouds.
4/15/04 14:00,Crawfordville,IN,Disk,10 sec,cigar shaped craft in indiana
4/14/04 21:00,Ft Branch,IN,Light,5 minutes,5 orange lights illuminate sky NNW of Ft Branch IN then fade away.
4/9/04 22:00,Walton,IN,Oval,20 seconds,orange lights that appeared and disappeared twice
4/9/04 21:00,Monticello,IN,Circle,1min.,Lights in the sky
4/9/04 21:00,Wabash,IN,Other,30-45sec.,Five or more bright orange sphere shapes in the night sky.
4/8/04 22:01,Rochester,IN,Unknown,3 min,i went to feed my dog with my sister and there were yellowish orange lights in the south sky.
4/8/04 22:00,Winamac,IN,Light,5 min,don't post this
4/8/04 22:00,Leiters Ford,IN,Disk,,there were yellow like lights on the object and they seemed to be bright but the beams never seemed to touch the ground.
4/8/04 22:00,Rochester,IN,Disk,1 min,saucer-like with 6 lights that went on and off in 20 sec. intervals.
4/8/04 21:00,Rochester,IN,Circle,25seconds,Round orange colored lights in the sky that lasted only seconds and disappeared.
4/8/04 18:00,Logansport,IN,Disk,seconds,it was a disc or saucer shaped object with rows of lights
4/8/04 00:30,Peru/Rochester,IN,Disk,3-4 min,Object over Indiana.
4/4/04 22:00,South Bend,IN,Sphere,10-15 seconds,150 foot glowing redish-orange object over northern Indiana on April 4th 2004 (23:00).
4/3/04 23:30,Monroeville,IN,Circle,10 minutes,Large sphere with bright lights landed in the woods in Monroeville IN.
4/3/04 07:20,Moorsville,IN,Disk,15 seconds,Disk over moorsville
3/28/04 19:00,North Vernon,IN,Circle,3 hours,Round shape with a dip in the top and bottom
3/27/04 09:35,Rushville,IN,Other,15 seconds,It was about 9:30-10:00 in the morning late March I was on my way to a unemployment hearing we I was leaving town I stop at VP store go
3/23/04 03:00,Fiat,IN,Light,2 minutes,3 bright lights in the field that were never there before
3/21/04 21:20,Brookston,IN,Flash,15-20 sec,4 bright orange flashes in a line
3/18/04 20:00,Noblesville,IN,Light,3 min,Moving light that slowed down stopped stood still and then disappeared.
3/14/04 01:00,Terre Haute,IN,Unknown,1-2 minutes,Abducted studied scared.
3/3/04 03:30,Charlestown,IN,Unknown,>90 minutes,Large brilliant light from craft over Charlestown IN.
3/2/04 13:16,Merriam,IN,Formation,4 minutes,What a day!! We saw them as we stopped to fill up our RV at a gas station. A whirring noise made us look up and directly overhead we
2/18/04 20:30,Vincennes,IN,Light,10 minutes,8 large bright pale orange lights were seen above treeline on and off for about 10 minutes.
2/16/04 01:25,Terre Haute,IN,Flash,5sec,Bright blue object with a streaming white tail
2/15/04 22:50,Bloomington,IN,Triangle,15 seconds,A dark triangle moving through the sky.
2/14/04 00:45,Majenica,IN,Flash,Less than 3 seconds,Green light falling in distance
2/13/04 21:00,Flora,IN,Circle,45 seconds,Three round orange objects in the sky
2/11/04 19:30,Kingman,IN,Fireball,appx. 15 min.,Orange slightly red balls motionless in the distant horizone.
2/9/04 20:00,Lebanon,IN,Fireball,about 4 min,Observed several orange round fireballs in the night sky. They appeared and disappeared very quickly.
2/9/04 19:44,Marion,IN,Unknown,15 minutes,Sets of repeating grouped lights that reoccurred on two separate days at approximately the same time in same area of sky.
2/8/04 01:00,Valparaiso,IN,Disk,30 min,black with light from the bottomBig ((NUFORC Note: Paucity of information provided by witness. PD))
2/3/04 21:30,Westfield (3 mi north of),IN,Formation,30 seconds,4 bright white orbs in line formation near intersection of SR 38 & US 31 near Westfield IN.
2/1/04 01:00,South Bend,IN,Unknown,>1 hour,We saw some object in the sky move very slowly that was not a plane or a star.
1/22/04 18:40,Lawrenceburg,IN,Sphere,,large bright sphere in SW sky
1/15/04,Charestown,IN,Circle,ten min,it's was very brght :and ciricular object that moves at a fast rate of speed beyond the rate of a normal aircraft
1/10/04 07:30,Fort Wayne,IN,Fireball,3 seconds,Saw a large bright yellow/orange fireball that streaked almost straight down very fast and appeared to hit the ground while I was drivi
1/6/04 14:30,Huntington,IN,Disk,unknown,Huntington Indiana Police Officers Report Seeing Strange Object January 7 2004
1/3/04 23:45,Crown Point,IN,Rectangle,3 minutes,Floating object over our backyard
12/31/03 22:50,Crown Point,IN,Changing,all night,unidentified flying object
12/30/03 17:00,New Castle,IN,Light,30 minutes,Was on back porch. I looked up into the sky and there was a bright object that lookes like a star but it was moving very slowly. It wa
12/26/03 14:00,Huntington,IN,Circle,,Three officers report UFO
12/25/03 20:42,Indianapolis,IN,Other,4 - 6 minutes,Gathering of six objects with pulsating red and white lights no sound broke into 2 groups of 3 traveling in different directions.
12/23/03 20:00,Knox,IN,Circle,5 min,flash light was there flash was close flash even closer flash the light was here
12/20/03 22:40,Evansville,IN,Egg,five seconds,bright light falling from sky southwest to northeast. descending at 90 degree angle
12/20/03 12:30,Kokomo,IN,Disk,15 minutes,I was just getting home from a friends and notice the hair standing on my arm when I was putting my jacket on to get out of the car bec
12/19/03 00:00,Lynnville,IN,Circle,unknown,Cemetery UFO sighting
12/15/03 00:00,Central,IN,Circle,2 minutes,My mom and me were coming up our drive way when she told me to look into the sky. A circular glowing THING went across the sky in a wa
12/12/03 23:05,Bloomington,IN,Other,5 seconds,it made a zip motion and disapeared before the horizon
12/12/03 17:50,Alexandria,IN,Teardrop,2 minutes,Look at that what is it dad  my god what are they?
12/9/03 19:54,Terre Haute,IN,Triangle,5 minutes,Slow moving silent triangle defined by pale yellow chevron and a single bright center light with moving north in southern Vigo Co.
12/9/03 00:00,Brazil,IN,Circle,2 minutes,it was round with huge red lights
11/26/03 07:00,Indianapolis,IN,Other,06:00,The object was bright and stauled.
11/25/03 07:20,Indianapolis,IN,Unknown,5 mins,hovering light over Avon for 10 minutes sends signal then disappears
11/19/03 20:07,Marinsvile,IN,Triangle,10 sec.,there were 2 ufo's they made alot of noise. they were as low as trees as 50 ft.
10/30/03 16:45,Michigan City,IN,Oval,5 Minutes,Bright orange light that appeared after the solar flare disapeared within 5 or 6 minutes.
10/22/03 21:11,Martinsville,IN,Diamond,20 sec.,they had flashing lights and left a green and red formation in the sky it 4 red lines and a green one
10/19/03 17:05,Indianapolis,IN,Unknown,1 to 3 Seconds,Sky Boom possible Sonic Boom
10/18/03 21:00,Columbus,IN,Light,4-5 minutes,Steady non-flashing rotating red light moves off to west.
10/18/03 15:00,Alexandria,IN,Circle,2 minutes,Please take this serious.
10/15/03 17:30,Indianapolis,IN,Unknown,3:00,Strange Looking UFO and others
10/15/03 17:20,Richmond,IN,Circle,2-3 minutes,Object paces commercial jetliner then leaves at great speed
10/15/03 03:00,Crandall,IN,Light,2+ hours,"Light over Southern Indiana town of Crandall ((NUFORC Note: Suspected sighting of a ""twinkling"" star. PD))"
10/14/03 23:00,Indianapolis,IN,Oval,split second,I was outside and a large brite perfect ball of lite with a mist trail behind zoomed from the sky very fast to ground just one or two b
10/14/03 23:00,Indianapolis,IN,Oval,split second,large brite white ball with mist trail falls just half mile east of downtown
10/13/03 21:30,Warsaw,IN,Other,2-3 min.,Occurred : 10/13/2003 21:30 (Entered as : 10/13/2003 21:30) Reported: 10/14/2003 12:43:11 AM 00:43 Posted: 10/15/2003 Location: Trenton
10/13/03 01:00,Evansville,IN,Light,10min,confirm coast to coast caller Sullivan Indiana
10/12/03 18:30,South Bend,IN,Other,Ten Plus Minutes,Orange Ball Joined By Second That Formed a Debris Field - Filmed
10/11/03 20:30,Bloomington,IN,Disk,3.minutes,Saucer shaped craft with kaleidoscope lights.
10/10/03 18:00,Indianapolis,IN,Sphere,30 minutes,Sphere shape object with flashing bright white lights
10/8/03 20:20,Arcadia,IN,Light,10 seconds,Bright white light appeared to be moving away at an extremely fast rate --
9/25/03 20:00,Bicknell,IN,Light,1 hour,Star light objects strobing red then white moving at very fast speeds for the altitude
9/23/03 22:15,Seymour,IN,Other,30 seconds,A flock of 1000 lighted ducks soaring between Mars and Earth blocking Mars for a split second.
9/20/03 18:00,Frankfort,IN,Disk,a few seconds,When I looked at it it instantly fell out of view.
9/19/03 20:30,Cloverdale,IN,Other,5 seconds,I saw a large red circle and a few small red circles.
9/17/03 06:30,Indianapolis,IN,Changing,30 minites,family and i seen objects of light moving and hovering south west of downtown light had a tail the first object looked like a tear drop
9/7/03 17:45,Indianapolis,IN,Sphere,5 seconds,Highly metalic sphere appeared from contrail and then went back in and out of view.
9/5/03 06:30,South Bend,IN,,15 minutes,Bright stationary light in clear blue sky fading and reappearing in different locations
9/1/03 21:00,Country,IN,Light,2-3 min.,3 brite lights running parallel to us merged into 1 and continued course then Vanished 2-3 min duration
8/28/03 23:30,Evansville,IN,Other,2-3 minutes,"Our family had gone to bed for the night when my daughter entered my bedroom and expressed concerned over an outside ""light"" that was"
8/26/03 17:00,Indiana (general location),IN,Cylinder,10 seconds,One small cylindrical object in sky
8/25/03 01:00,Lafayette,IN,Flash,1 minute,Fast streak of light over deserted road
8/22/03 04:30,Crown Point,IN,Disk,,STRANGE SIGHT IN THE SKY.
8/21/03 23:15,Bristol,IN,Diamond,2-5 minutes,Diamond Lights dance in the Heavens
8/19/03 03:30,Griffith,IN,Triangle,5 minutes,dark grey unlit triangular craft hovering silently
8/7/03 01:00,Saint John,IN,Unknown,15 seconds,Saw a strong blue light across the ground suddenly lift and blast across the sky out of sight.
8/6/03 22:00,Wabash,IN,Light,1hr 15mim.,FLASHING RED GREEN and WHITE LIGHTS THAT ALTERNATE
8/5/03 20:00,Huntington,IN,Light,5 minutes,glowing sphere shaped object
8/1/03 23:00,South Bend,IN,Other,10 seconds,It looked like a mushroom only thinner and it and it had thease markings on them < > < >.I didnt know what to do so I got on MUFON.com
7/29/03 12:00,Zionsville,IN,Circle,3 minutes,Small silver disc Stationary in clear sky
7/20/03 01:14,Columbus,IN,Circle,?,Fast bright light
7/16/03 20:17,South Bend,IN,Cylinder,4:00min,the object was watched for 4-6min. and made no apparent soundfrom ground it appeared brown/no zoom
7/15/03 23:00,Elberfeld,IN,Light,23:00 - 1:00,3 orange globes.
7/15/03 21:40,Spencer,IN,Triangle,5 seconds,At approximately 9:40 as I was sitting in my yard star gazing something that made me think of a comet passed directly overhead. It w
7/9/03 21:00,Hamilton,IN,Circle,10 MINUTES,BIG ROUND OBJECT GLOWING RED LIGHT CAME OUT OF NORTH SKY DOWN HOVERING OVER 10 ACRE FIELD NEXT TO OUR HOUSE WHILE WE WERE HAVING A CAM
7/8/03 18:00,Clermont,IN,Disk,five minutes,huge disc shaped object moving within a quickley moving storm cloud
7/1/03 22:00,Indianapolis,IN,Other,4 sec.,In a moonlit sky traveling from the west and turning to the southeast it traversing an open space 30 degrees above the horizon to a p
6/21/03 10:00,Chesterton,IN,Light,10 SECONDS,light moving across sky fades then comes back on.
6/19/03 22:18,Kendallville,IN,Light,23:30,Even more lights in the sky Reddish orange in color very high very fast some movements.
6/19/03 22:00,East Chicago,IN,Light,5 MIN,Lights starts and stops in the sky.
6/5/03 22:30,Kendallville,IN,Light,3-5min,Solid star appearing red light very fast no flashing or trail was left
6/4/03 23:00,Albany,IN,Sphere,,I saw 1 round white object and shot off when i looked at it. 30 minutes later it was back and appeared to be the same one but much clo
5/16/03 21:00,Brookston,IN,Light,20 minutes,2nd of 3 Sightings from March 2003 to April 2004 - Yellow/Orange Lights in Formation
5/16/03 20:30,Frankfort,IN,Light,20 minutes,Orange lights in the Indiana sky 4 witnesses.
5/5/03 21:00,Marion,IN,Unknown,20 minutes,It started to blink and then disappeared.
4/20/03 02:10,Yorktown,IN,Formation,~5 seconds,Formation of lights appeared in the sky dashed away to the horizon.
4/10/03 21:00,Peru,IN,Circle,3 min,Orange/amber globes appeared to come out from behind an object till fully round very bright a mist surounded the lights.
4/9/03 22:00,Howe,IN,Circle,,looked like a star from the ground but when seen through binoculors and video camera it was round displayed different colors such as a
3/14/03 20:50,Buck Creek,IN,Formation,1:00 min.,One light beacons two another very bright and condensed then releases two small lights
3/14/03 20:30,Lafayette,IN,Light,30 min,1st of 3 sightings from March 2003 to April 2004 - Orange Yellow Lights In Formation
3/14/03 20:20,Lafayette,IN,Light,3 seconds,Two balls of light quickly appeared above our truck then dissapeared as quickly as they appeared!
3/11/03 21:15,Frankfort,IN,Light,20 minutes,Fading orange lights witnessed by a 19 y.o. & 48 y.o. formations seen.
2/27/03,Patoka,IN,Unknown,5 minutes off and on,on a morning jog me and my friend saw lights in the sky it was early morning and saw an arrow looking object in the sky with about 5 l
2/17/03 11:00,Scottsburg,IN,Sphere,,I seen a bright circle like object in the air that disapeared as if it was getting higher.
2/11/03 00:13,Merrillville,IN,Other,10 minutes,i was almost abducted ALONG WITH ME AND MY FRIENDS I THINK WE ARE ALL FEARED FOR OUR LIFE.
2/7/03 20:20,Garrett,IN,Light,6 Seconds,after approximately 3 seconds of looking at it it looked like it flipped upside down and shot straight up in the sky at the fastest ra
2/1/03 09:25,Crown Point,IN,Oval,3 seconds,The CNN Film footage of the Shuttle Before the Break up.
1/22/03 21:16,Crawfordsville,IN,Unknown,26 MINUTES,FOR 26 MINUTES I OBSERVED WHAT APPEARED TO BE A BELL WITH 4 LITES
1/15/03 07:20,North Judson/Knox,IN,Light,10 minutes,Two lights in sky quickly changed positions and took off slowly in opposite directions.
1/14/03 20:00,Peru,IN,Light,15 min.,big luminous yellow light in sky that fades and then produces 3 more that blink and fade out
1/1/03 23:43,Marion,IN,Triangle,20seconds,we were not scared they didnt look harmful
12/16/02 06:30,Indianapolis,IN,Circle,1.5 hours,Bright wheel looking light changing colors and size
12/10/02 19:30,Frankfort,IN,Sphere,15 min,3 glowing objects near Frankfort IN in Dec. 2002
12/8/02 15:30,Noblesville,IN,Flash,flash,Dull red flashes seen in daytime in various parts of sky.
12/1/02 21:00,Vincennes,IN,,3 secs,Red and Green lights ingulf 3 and Vincennes University Campus
11/19/02 18:45,Bloomington,IN,Light,5 min,UFO observed south of Bloomington Indiana; moved horizontally
11/13/02 20:15,Hammond,IN,Unknown,about 20 min,Craft silently hoverd above normal air traffic heading to Chicago motionless for ten+ mins. Then began to move silently to the S.W & s
10/30/02 16:45,Hammond,IN,Disk,30-45 seconds,A floating rolling silvery-black disk flies over the treetops in Hammond Indiana.
10/29/02 02:20,Huntington,IN,Unknown,30 sec,It sounded like a slow moving propeller with humming noises and a louder static-electricity zapping sound.
10/28/02 22:30,Syracuse,IN,Oval,2 hours stillgoing,oval dull lights - first there were two one was flying right behind the other and flying in a circle then the back one caught up to th
10/28/02 20:26,Columbia City,IN,Circle,,Circular objects that had white lights discovered near woods and feild in sky.
10/28/02 19:30,Syracuse,IN,Light,couple hours,something wierd happened
10/18/02 21:30,Memphis,IN,Unknown,5 seconds,Bright shooting object passes above clouds several people get sick the nest day
10/16/02 19:00,Indianapolis,IN,Flash,5 minutes,Unsual Flashes During Space Shuttle International Space Station Passing.
10/13/02 01:00,Heltonville,IN,Light,30 minutes,Pillars of light seen in heltonville Indiana
9/28/02 19:00,Fowler,IN,Triangle,30 seconds,Elongated pyramid-shaped ufo seen flying in the country.
9/18/02 21:20,Kokomo,IN,Light,10 minutes,Yellow lights seen above the Kokomo Indiana sky
9/15/02 22:30,Merrillville,IN,Other,5 min,Night time sighting of a dim bird shaped pulsating craft followed by a bright light performing ariel acrobatics.
9/15/02 21:30,Talbot/Boswell/Chase/Oxford,IN,Fireball,3 seconds,formation of fireballs:benton co indiana craft of red orange color flying in formation and doing complex manuvers
9/5/02 20:00,Mt. Vernon,IN,Light,2 hrs,Bright Light seemed to draw nearer
9/4/02 23:59,Fort Wayne,IN,Other,10 minutes,A very strange light observant at midnight.
9/3/02 21:41,Evansville,IN,Light,,ME AND MY MOTHER SAW A SPHERE SHAPED OBJECT HOVERING IN DIFFERENT SPOTS EVERY NIGHT IT HAS A CONSTENT WHITE GLOW WITH RED SPINNING
8/24/02 04:28,Gary,IN,Circle,5 seconds,Large Dark Circular Object Hovering Over Highway
8/20/02 13:00,New Castle,IN,Other,10 seconds,flying banana shaped object caught on film
8/16/02 22:00,Indianapolis,IN,Light,2 minutes,Two lights flying through the sky stopping for 3 seconds then dispearing in the distance southwest to northwest.
8/15/02 22:00,Brookston,IN,Fireball,30 minutes,Orange balls appeared out of no where and then disappeared.
8/15/02 20:00,Cambridge City,IN,Sphere,2 min,Jet chasing spherical metallic craft
8/15/02 15:45,Indianapolis,IN,Oval,3 minutes,A view from the airplane and a dream come true
8/13/02 22:30,Battle Ground,IN,Oval,10 seconds,Large object flying in the sky
8/10/02 03:45,Rising Sun,IN,Light,30 sec.,Three star color dots move across the sky in a perfect tryangle.Later that night two of the same kind dance in the sky.
8/5/02 23:15,Martinsville/Mooresville,IN,Triangle,15 min,many triangle crafts with lights fllying at tree level and hovering
8/1/02 15:25,South Bend,IN,Oval,10 minutes,A red oval-like object flew at constant speed and traveled from South to North.
7/29/02 22:40,Nashville,IN,Circle,1 minute,Saw a light moving across the sky from noerth east to south east It was more yellow than white and traveling very fast
7/25/02 14:00,Greenfield,IN,Circle,1 minute,Silver object following plane formation.
7/15/02 21:00,Indianapolis,IN,Circle,5 MIN,AFTER A BRIGHT LIGHT AND A HUMMING SOUND MY CAR RADIO SHUT OFF AND DOESNT WORK ANYMORE
7/13/02 14:00,Indianapolis,IN,Disk,1 minute,Metallic disk observed in the sky in broad daylight.
6/25/02 21:10,Noblesville,IN,Cigar,45 min,Cigar shaped object with red beam hovers for 45min during storm
6/14/02 23:00,Frankfort,IN,Fireball,60 minutes,We saw unusually moving bronze lights in the sky in Indiana I’m 2002.
6/1/02 21:00,Noblesville,IN,Disk,2 minutes,Red blur in the night sky changed speed luminosity and then accelerated when I went outside
5/29/02 21:15,Frankfort,IN,Light,1 minute,huge orange lights fading away then reappearing again 15 mins later
5/21/02 22:00,Muncie,IN,Changing,6 minutes,It was the shape of a brihgte star than it Kinda turned recktangular shape and started flying. The center was rad and the ends yellow.
5/10/02 22:00,Indianapolis,IN,Fireball,5 seconds,We saw a strange orange fireball four times across the night sky.
4/10/02 22:20,Indianapolis,IN,Triangle,30sec,Boomerang shaped object heading east to west.Transparent glow almost like metal starting to glow from heatorange and light green in c
4/9/02 22:00,New Albany,IN,Rectangle,20 seconds,Two red objects moved across the sky from east to west about 30 degrees above the horizon
3/10/02 19:20,Michigan City,IN,Fireball,seconds,Large Fluoriscent fireball with long tail in Northern Indiana
2/11/02 00:01,Crown Point,IN,,,I would like to get ahold of the people from Crown Point Indiana who saw the fire balls. Just to confirm sighting. Also from crown
1/29/02 22:17,Roachdale,IN,Disk,,It had different colored lights that lighted up in a pattern. It was round and it was about 25 feet away from the ground. It stopped th
1/15/02 07:00,LaPorte,IN,Unknown,,low  motionlesssoundless flying object over a field.
11/24/01 22:00,Michigan City,IN,Formation,Beach House,Flying V shape over the water
11/22/01 16:15,Crown Point,IN,Fireball,20 mins.,Two firballs or meteors seen low in the sky southwest of Crown Point IN
11/11/01 23:00,Bloomington,IN,Light,4 hours,White/red/blue light over Bloomington IN between 11pm and 3am on November 11 and 13.
10/18/01 22:30,Bedford,IN,Rectangle,15 minutes,Craft searching a field
9/25/01 21:45,Veedersburg,IN,Triangle,approx. 15min,"Was on way home at approx. 9:45pm. Came to a ""T"" in the road by church/cemetery. Thats when I looked up and noticed a triangular airc"
9/16/01 22:40,South Bend,IN,Other,Constant,Looking to the north. If facing east about 11 o'clock. Flashing blue red green white lights flashing at in a juxtaposed method. St
9/15/01 21:00,Lafayette (10 Miles N of),IN,Other,2 min,Transparent dome with red light in middle and flashing red lights underneath RIGHT next to the highway.
9/15/01 20:30,Lafayette,IN,Unknown,1 Min,UFO on Hwy 52
9/13/01 23:00,Lowell,IN,Fireball,2 minutes,During Sept 11ths No Fly order red ball is chased down by possible military aircraft & both vanish.
9/2/01 02:58,Bloomington,IN,Oval,2 hours,SEVEN CRAFTS FLASHING  IN ORION'S BELT CONSTALATION FORMATION!!!!
9/1/01 21:30,Zionsville,IN,Disk,15 min,Low hovering disc 4 lights
9/1/01 04:57,Terre Haute,IN,Oval,5 seconds,What is best described as an elongated off-white irridescent oval object appeared in the center of the clear sky going silently to th
9/1/01 04:39,Terre Haute,IN,Sphere,5 seconds,Moving from the NE a faint lite green sphere having no sound changed direction towards the S almost as if it noticed I was observing
8/26/01 14:00,Fort Wayne,IN,Other,10 minutes,Silver UFO seen up close on U.S. 37
8/14/01 13:42,South Bend,IN,Rectangle,4 sec.,At 1342 a low flying very fast black coffin shaped UFO flys directly over my head and behind a treeline.
8/12/01 00:00,Fort Wayne,IN,Oval,15 minutes,Giant UFO seen up close
8/9/01 17:30,Indianapolis,IN,Oval,2 mins,I have a REAL PICTURE of a UFO!!!!!!
7/12/01 02:55,Evansville,IN,Circle,45 seconds,WHITE SILENT CIRCLE THAT FADES IN BRIGHTNESS TRAVELING SOTHWEST TO NORTHEAST AT 5000 FEET
7/7/01 21:00,Haubstadt,IN,Circle,3 Minutes,Bright glowing red light came over the trees to our backyard. Seemed to be the size of a football field. Our yard is about 2 1/2 acres.
7/1/01 23:30,Clear Lake,IN,Light,2-3 secs,Highh speed hhigh altitude circular green light/object 07.01.01
6/24/01 20:50,Danville,IN,Unknown,1-2 seconds,neon green light like a comet shooting across the sky
5/27/01 23:00,Columbia City,IN,Light,6-hours,shafts of red and blue lights
5/20/01 22:15,Winslow,IN,Triangle,15 minutes,Three pair of triangle-shaped objects with four lights alternating blinks appeared flying rapidly in the sky.
5/18/01 21:34,New Albany,IN,Light,20 seconds,Bright Lights Appear Then Move Off Very Dim In Orange Color
5/6/01 01:27,LaPorte,IN,Other,17 seconds,I was in car with friends and saw strange objects in the night sky
4/19/01 04:30,Middletown,IN,Triangle,20 MIN.,Orange hovering object branches off into a shooting star like object then disappears.
4/18/01,Illinois State line (close to),IN,Circle,under 1 min.,clear starry night sky.crosslike or starlike object seen in the sky.very bright white...(opaque).larger than surrounding stars.object s
4/13/01 02:37,Evansville,IN,Disk,side ways,It was like seeing a fleet of plates all grey except for the lights flying through the air.
4/8/01 20:00,Portage,IN,Unknown,20:00,unknown blue object that stooped car engine then turn red and disapeared.
4/4/01 23:30,Westville,IN,Diamond,30 seconds,A diamond shaped craft with 4 bright lights - 1 at each corner - moving silently at great speed - seen in NW Ind. on 04-04-01 @ 11:30
3/21/01 19:00,Mulberry,IN,Flash,,I heard a loud roar and went outside to look and suddenly two very big bright orange lights appeared.
3/18/01 14:15,Albion,IN,Oval,almost 5 minute,Daytime sight
2/28/01 20:00,Vincennes,IN,Light,30 minutes,4 lights in strange formations over city
2/19/01 20:00,Cayuga,IN,Unknown,Unknown,Unusual bright white light in the sky
2/19/01 19:00,Carmel,IN,Light,1 1/2 hours,Carmel Indiana on US 31. On several occasions have noticed a bright light to the south west. Thought it was venus however this eve
2/10/01 21:00,Tell City,IN,Disk,1hr15min,75 minute film close up of ufo
2/4/01 20:00,Pleasant Mills,IN,Light,at least 1 hour,Bright object that stayed in one spot for approxametlly one hour.
1/10/01 06:00,New Carlisle,IN,Light,ten minutes,I saw two stationery lights hovering over an open field early in the morning sky.
1/5/01 17:00,Bloomington/New Unionville (between),IN,Triangle,2min,On my way home from work tonight I saw a slow moving triangle-shaped craft with a white light in each of the three wing tips
12/24/00 20:00,Evansville,IN,Fireball,4 plus hours,while driving home from pre christmass dinner OUr family began to pay attention what we thought was an airplane. However the object a
12/6/00 04:00,Thorntown,IN,Unknown,30 seconds,I don't know if I saw something or not! It was coming in my direction in the sky. It startled me when I saw it because is was coming
12/3/00 19:10,Fort Wayne,IN,Other,5sec,Black boomerang moving north to south at 3000' with very faint amber lights below and made no sound at all.
12/1/00 19:20,South Bend,IN,Light,5 seconds,saw light/western sky/thought it was planet/mars?(red hue on white)/no movement/observed for four five seconds/looked away/back-gone
11/15/00 20:00,Kokomo (West of),IN,Flash,1/2hour to 45min.,glittering white lights accompany bright orange spheres.
11/11/00 19:32,Indianapolis,IN,Other,2min.,Huge star like objects swooped toward earth at a fast pace.
11/5/00 16:45,Fort Wayne,IN,Formation,10 minutes,A formation of aprrox. 15 objects were observed for 10 minues in broad daylight in a cloudless clear sky.
10/31/00 18:30,Noblesville,IN,Light,5-10 sec.,A vary fast moving Jupiter size light looking north in central Indiana going east to west for about 6-10 seconds.
10/15/00 20:30,Lucerne (east of),IN,Triangle,10 minutes,MASSIVE CRAFT WITH COLORFUL LIGHTS APPEAR INSTANTLY ON HIGHWAY 16 WEST OF U.S.31 IN INDIANA
9/16/00 17:54,Fort Wayne,IN,Cigar,15 secs,Dark gray colored object with two big circles on the side
9/11/00 23:17,Indianapolis,IN,Sphere,3-4 minutes,Object meandered like a leaf in a stream.
9/2/00 01:00,Indiana,IN,,1-2hours?,Followed by three craft on return trip to Columbus from Chicago.
9/1/00 22:00,South Bend,IN,Triangle,10 minutes,Saw triangular craft in early Fall 9-12 years ago that was either jet black or transparent with three lights in Northern Indiana.
8/23/00 22:00,Albion,IN,Formation,my home,It was a long formation of lights.
8/4/00 20:30,Indianapolis,IN,Flash,3 sec.,I can't remember the exact date but at about 20:30 I was driving through my neighborhood on the way home from work when I noticed some
8/3/00 22:00,Pierceton,IN,Other,5to10 min.,These things were definitly in our area that particular week hovering very low just above the tree lines and houses.
8/1/00 21:00,Argos,IN,Light,1-2 Minutes,UFO seen over Argos IN
7/21/00 21:57,North Judson,IN,Light,10 seconds,Looking for the comet Linear through 7X50 binoculars I observed an object barely bright enough to be visible passing from the star kno
7/16/00 22:50,Rockford,IN,Oval,6 MIN,At first appeared in the western sky and was mistaken as a star. Until I saw movement. Moving from west to east at varied speeds. From
7/1/00 03:00,Indianapolis,IN,Triangle,>1 minute,Triangular UFO with protruding windows over a field in Indiana
6/30/00,Indianapolis,IN,,,I think i was abducted when i was 11 years old in another incident.
6/19/00 23:10,Fort Wayne,IN,Other,5 seconds,Two dull orange lights side by side moving together in a straight line then made a slight arch in it's path. There wer no sounds and m
6/2/00 00:00,Peru,IN,Egg,4-1/2minutes,Slow moving silver egg-shaped unidentified flying object observed from my front porch twice::::very concerned!!!
